timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-14 09:36:33,https://data.disl.dev/dataset/7968f2e7-0c0f-4f05-9bdf-af304e553520/resource/daa3f8c3-f455-480c-aefc-840a645b526c/download/transects.shp.xml,https://data.disl.edu/api/3/action/package_show?id=7968f2e7-0c0f-4f05-9bdf-af304e553520,https://data.disl.edu/dataset/7968f2e7-0c0f-4f05-9bdf-af304e553520,64d9d98282d36f00137fef69,64d9d93681165e001229dc6b,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:34,https://data.disl.dev/dataset/01d4a52d-6b88-4c54-917c-952882eafb8c/resource/00443c16-a6fb-4f4a-a65f-f30c987cf87c/download/r4.x262.210-0001-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=01d4a52d-6b88-4c54-917c-952882eafb8c,https://data.disl.edu/dataset/01d4a52d-6b88-4c54-917c-952882eafb8c,64d9d983a16dae001368e307,64d9d984a16dae001368e30a,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:36,https://data.disl.dev/dataset/01d4a52d-6b88-4c54-917c-952882eafb8c/resource/10fa4bee-4e15-4b9f-bea7-f423fe9ffc1c/download/microplankton.txt,https://data.disl.edu/api/3/action/package_show?id=01d4a52d-6b88-4c54-917c-952882eafb8c,https://data.disl.edu/dataset/01d4a52d-6b88-4c54-917c-952882eafb8c,64d9d98582d36f00137fef6c,64d9d984a16dae001368e30a,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:37,https://data.disl.dev/dataset/90a4dea6-6dc3-4dfd-8520-bfff0d5b2865/resource/016b1008-893f-4033-924e-1bbfca4f71ef/download/r4.x262.000-0058-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=90a4dea6-6dc3-4dfd-8520-bfff0d5b2865,https://data.disl.edu/dataset/90a4dea6-6dc3-4dfd-8520-bfff0d5b2865,64d9d986a16dae001368e30d,64d9d987a16dae001368e310,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:39,https://data.disl.dev/dataset/90a4dea6-6dc3-4dfd-8520-bfff0d5b2865/resource/dfa44e3e-4d2b-448a-b3d1-d43c7f32d331/download/prjna631345_oiling_effects_on_-sulfate_reducing_bacterial.txt,https://data.disl.edu/api/3/action/package_show?id=90a4dea6-6dc3-4dfd-8520-bfff0d5b2865,https://data.disl.edu/dataset/90a4dea6-6dc3-4dfd-8520-bfff0d5b2865,64d9d98881165e001229dcb6,64d9d987a16dae001368e310,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:40,https://data.disl.dev/dataset/3d51b2b9-56a4-4424-a732-24ba12d28e48/resource/6fd6fb44-1273-41c8-b5ec-71fcb1e2e832/download/r4.x262.000-0050-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=3d51b2b9-56a4-4424-a732-24ba12d28e48,https://data.disl.edu/dataset/3d51b2b9-56a4-4424-a732-24ba12d28e48,64d9d98a82d36f00137fef6f,64d9d98a82d36f00137fef72,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:42,https://data.disl.dev/dataset/3d51b2b9-56a4-4424-a732-24ba12d28e48/resource/655bccf4-2f85-480e-bb24-2a4720493a24/download/dorgan-acer-mesocosm_alldata.xlsx,https://data.disl.edu/api/3/action/package_show?id=3d51b2b9-56a4-4424-a732-24ba12d28e48,https://data.disl.edu/dataset/3d51b2b9-56a4-4424-a732-24ba12d28e48,64d9d98b82d36f00137fef75,64d9d98a82d36f00137fef72,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:43,https://data.disl.dev/dataset/05a68cb0-05e2-477f-b099-bcb959123e22/resource/07b0386d-6abc-40d7-8f8b-8ef3368c06fe/download/r4.x262.000-0048-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=05a68cb0-05e2-477f-b099-bcb959123e22,https://data.disl.edu/dataset/05a68cb0-05e2-477f-b099-bcb959123e22,64d9d98d82d36f00137fef78,64d9d98da16dae001368e313,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:45,https://data.disl.dev/dataset/05a68cb0-05e2-477f-b099-bcb959123e22/resource/21b423c7-3684-4bfd-aa61-38a3e2c42313/download/microplankton_culture_griidc.txt,https://data.disl.edu/api/3/action/package_show?id=05a68cb0-05e2-477f-b099-bcb959123e22,https://data.disl.edu/dataset/05a68cb0-05e2-477f-b099-bcb959123e22,64d9d98e81165e001229dcb9,64d9d98da16dae001368e313,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:47,https://data.disl.dev/dataset/e4bc2acf-fdb4-455c-b9ea-772b9203d490/resource/6869e78b-1455-4dcd-92d2-f81ccd165346/download/r4.x262.000-0027-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=e4bc2acf-fdb4-455c-b9ea-772b9203d490,https://data.disl.edu/dataset/e4bc2acf-fdb4-455c-b9ea-772b9203d490,64d9d99081165e001229dcbc,64d9d99082d36f00137fef7b,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:48,https://data.disl.dev/dataset/e4bc2acf-fdb4-455c-b9ea-772b9203d490/resource/8b28387d-22d1-4e74-bb25-8551daf2d7fc/download/metagenomic_insights_chandeleur_isld_2015.txt,https://data.disl.edu/api/3/action/package_show?id=e4bc2acf-fdb4-455c-b9ea-772b9203d490,https://data.disl.edu/dataset/e4bc2acf-fdb4-455c-b9ea-772b9203d490,64d9d991a16dae001368e316,64d9d99082d36f00137fef7b,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:50,https://data.disl.dev/dataset/e4bc2acf-fdb4-455c-b9ea-772b9203d490/resource/4effbb79-15bb-4d15-9b90-40c36b3511cd/download/sraruntable.txt,https://data.disl.edu/api/3/action/package_show?id=e4bc2acf-fdb4-455c-b9ea-772b9203d490,https://data.disl.edu/dataset/e4bc2acf-fdb4-455c-b9ea-772b9203d490,64d9d993a16dae001368e319,64d9d99082d36f00137fef7b,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:51,https://data.disl.dev/dataset/7bbccd32-db02-4df3-9350-12c634aa0fca/resource/86dee86f-67f4-436d-a606-a7518f73abe3/download/r4.x262.000-0022-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=7bbccd32-db02-4df3-9350-12c634aa0fca,https://data.disl.edu/dataset/7bbccd32-db02-4df3-9350-12c634aa0fca,64d9d99481165e001229dcbf,64d9d995a16dae001368e31c,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:53,https://data.disl.dev/dataset/7bbccd32-db02-4df3-9350-12c634aa0fca/resource/ae215b87-9fca-4989-b1c3-3f81cdb544cc/download/n_cycling_chandeleur_island_2016_2017.csv,https://data.disl.edu/api/3/action/package_show?id=7bbccd32-db02-4df3-9350-12c634aa0fca,https://data.disl.edu/dataset/7bbccd32-db02-4df3-9350-12c634aa0fca,64d9d996a16dae001368e31f,64d9d995a16dae001368e31c,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:54,https://data.disl.dev/dataset/48864d76-c0ab-4588-a4ed-c1670f83d7bf/resource/fd4b1a2d-ef36-46d4-926c-eef1d8251d15/download/r4.x262.000-0008-metadata.xml,https://data.disl.edu/api/3/action/package_show?id=48864d76-c0ab-4588-a4ed-c1670f83d7bf,https://data.disl.edu/dataset/48864d76-c0ab-4588-a4ed-c1670f83d7bf,64d9d99881165e001229dcc2,64d9d99881165e001229dcc5,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:56,https://data.disl.dev/dataset/48864d76-c0ab-4588-a4ed-c1670f83d7bf/resource/07685566-abd4-4642-93ec-6f00db99d62b/download/prjna630066_assessment_protist_biodiversity_resilience.txt,https://data.disl.edu/api/3/action/package_show?id=48864d76-c0ab-4588-a4ed-c1670f83d7bf,https://data.disl.edu/dataset/48864d76-c0ab-4588-a4ed-c1670f83d7bf,64d9d99982d36f00137fef7e,64d9d99881165e001229dcc5,True,False,True,Success! Data and mapping complete!
2023-08-14 09:36:57,https://data.disl.dev/dataset/fa531300-ca71-499b-84cc-09b5e4d09107/resource/335430b4-7555-433b-b61f-d0ac5f9482df/download/93.html,https://data.disl.edu/api/3/action/package_show?id=fa531300-ca71-499b-84cc-09b5e4d09107,https://data.disl.edu/dataset/fa531300-ca71-499b-84cc-09b5e4d09107,64d9d99b82d36f00137fef81,64d9d99b81165e001229dcc8,True,True,True,Success! Data and mapping complete!
2023-08-14 09:36:59,https://data.disl.dev/dataset/d29e1aae-8b01-49c3-9862-54537e8b0165/resource/1ca9c708-63e7-4f83-9e73-c9a83d18df43/download/92.html,https://data.disl.edu/api/3/action/package_show?id=d29e1aae-8b01-49c3-9862-54537e8b0165,https://data.disl.edu/dataset/d29e1aae-8b01-49c3-9862-54537e8b0165,64d9d99c82d36f00137fef84,64d9d99da16dae001368e322,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:01,https://data.disl.dev/dataset/8d2c068a-24a3-4ce5-9200-af629bd545aa/resource/e956bf45-fd89-422e-91bd-c9cf6f3c74cc/download/91.html,https://data.disl.edu/api/3/action/package_show?id=8d2c068a-24a3-4ce5-9200-af629bd545aa,https://data.disl.edu/dataset/8d2c068a-24a3-4ce5-9200-af629bd545aa,64d9d99ea16dae001368e325,64d9d99ea16dae001368e328,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:03,https://data.disl.dev/dataset/2fdb17e9-7a6c-41d4-8fff-186154fc8f1d/resource/fc4d9b02-8319-4d15-851d-c135d7af572a/download/89.html,https://data.disl.edu/api/3/action/package_show?id=2fdb17e9-7a6c-41d4-8fff-186154fc8f1d,https://data.disl.edu/dataset/2fdb17e9-7a6c-41d4-8fff-186154fc8f1d,64d9d9a081165e001229dccb,64d9d9a081165e001229dcce,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:04,https://data.disl.dev/dataset/9c602057-b09b-4cf8-861e-ed0df81b9edc/resource/58e7e1fe-0ce5-464c-9bc8-5b885b27fac7/download/88.html,https://data.disl.edu/api/3/action/package_show?id=9c602057-b09b-4cf8-861e-ed0df81b9edc,https://data.disl.edu/dataset/9c602057-b09b-4cf8-861e-ed0df81b9edc,64d9d9a181165e001229dcd1,64d9d9a282d36f00137fef87,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:06,https://data.disl.dev/dataset/b715580e-2c37-4e53-859f-33e7172291df/resource/831762f7-66c8-49b1-a8a6-a49eeeabe92c/download/87.html,https://data.disl.edu/api/3/action/package_show?id=b715580e-2c37-4e53-859f-33e7172291df,https://data.disl.edu/dataset/b715580e-2c37-4e53-859f-33e7172291df,64d9d9a382d36f00137fef8a,64d9d9a381165e001229dcd4,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:08,https://data.disl.dev/dataset/7d2fc3f0-9fd4-4b50-9cfd-9cd497174344/resource/3a6f72e8-fd0c-467f-bbec-9e75610d7316/download/86.html,https://data.disl.edu/api/3/action/package_show?id=7d2fc3f0-9fd4-4b50-9cfd-9cd497174344,https://data.disl.edu/dataset/7d2fc3f0-9fd4-4b50-9cfd-9cd497174344,64d9d9a5a16dae001368e32b,64d9d9a582d36f00137fef8d,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:09,https://data.disl.dev/dataset/06ff8b0a-d967-42a5-ae0d-b3fbdd1dc6d2/resource/cdf8226a-d491-4046-b1d8-bec300f83442/download/85.html,https://data.disl.edu/api/3/action/package_show?id=06ff8b0a-d967-42a5-ae0d-b3fbdd1dc6d2,https://data.disl.edu/dataset/06ff8b0a-d967-42a5-ae0d-b3fbdd1dc6d2,64d9d9a682d36f00137fef90,64d9d9a782d36f00137fef93,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:11,https://data.disl.dev/dataset/b7c23bb0-906b-4f54-bf41-d2860ff60d5d/resource/2331607b-3e67-495d-94df-ea67e96faaaa/download/83.html,https://data.disl.edu/api/3/action/package_show?id=b7c23bb0-906b-4f54-bf41-d2860ff60d5d,https://data.disl.edu/dataset/b7c23bb0-906b-4f54-bf41-d2860ff60d5d,64d9d9a882d36f00137fef96,64d9d9a881165e001229dcd7,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:12,https://data.disl.dev/dataset/3d7d60ba-f0bf-4700-a26c-74d575efb222/resource/b48add87-2d23-4b6d-bbb5-f8bff9974431/download/74.html,https://data.disl.edu/api/3/action/package_show?id=3d7d60ba-f0bf-4700-a26c-74d575efb222,https://data.disl.edu/dataset/3d7d60ba-f0bf-4700-a26c-74d575efb222,64d9d9aa81165e001229dcda,64d9d9aaa16dae001368e32e,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:14,https://data.disl.dev/dataset/56978e00-842b-4fd2-876e-a51a360382f3/resource/acf988fc-65d4-46d1-92e1-2e17b204b503/download/73.html,https://data.disl.edu/api/3/action/package_show?id=56978e00-842b-4fd2-876e-a51a360382f3,https://data.disl.edu/dataset/56978e00-842b-4fd2-876e-a51a360382f3,64d9d9ab82d36f00137fef99,64d9d9aca16dae001368e331,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:16,https://data.disl.dev/dataset/0703b605-de59-4e48-967e-207e2196b183/resource/d3d23971-e5de-4be9-b518-8165032ae5fb/download/72.html,https://data.disl.edu/api/3/action/package_show?id=0703b605-de59-4e48-967e-207e2196b183,https://data.disl.edu/dataset/0703b605-de59-4e48-967e-207e2196b183,64d9d9ad82d36f00137fef9c,64d9d9ada16dae001368e334,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:17,https://data.disl.dev/dataset/9a92eb0c-5861-44f6-871a-d407c1145e7d/resource/745e03da-2e8c-429a-a81f-df1ceb0d6c46/download/71.html,https://data.disl.edu/api/3/action/package_show?id=9a92eb0c-5861-44f6-871a-d407c1145e7d,https://data.disl.edu/dataset/9a92eb0c-5861-44f6-871a-d407c1145e7d,64d9d9af82d36f00137fef9f,64d9d9af81165e001229dcdd,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:19,https://data.disl.dev/dataset/ed43ba4a-ad4c-4c04-89eb-2caeb15ac566/resource/9334e709-eae6-4247-b455-0dde1ade9c96/download/70.html,https://data.disl.edu/api/3/action/package_show?id=ed43ba4a-ad4c-4c04-89eb-2caeb15ac566,https://data.disl.edu/dataset/ed43ba4a-ad4c-4c04-89eb-2caeb15ac566,64d9d9b082d36f00137fefa2,64d9d9b181165e001229dce0,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:21,https://data.disl.dev/dataset/e70b5aef-5aa2-465e-b6cf-2a38fed55e2b/resource/bc6aaa06-09ba-4605-a603-9b224715269f/download/69.html,https://data.disl.edu/api/3/action/package_show?id=e70b5aef-5aa2-465e-b6cf-2a38fed55e2b,https://data.disl.edu/dataset/e70b5aef-5aa2-465e-b6cf-2a38fed55e2b,64d9d9b2a16dae001368e337,64d9d9b282d36f00137fefa5,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:22,https://data.disl.dev/dataset/86149e13-7513-4a5e-bf9a-fe60f9b4bc0c/resource/30791513-176b-4e25-80b7-ebd3a0368fad/download/68.html,https://data.disl.edu/api/3/action/package_show?id=86149e13-7513-4a5e-bf9a-fe60f9b4bc0c,https://data.disl.edu/dataset/86149e13-7513-4a5e-bf9a-fe60f9b4bc0c,64d9d9b482d36f00137fefa8,64d9d9b4a16dae001368e33a,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:24,https://data.disl.dev/dataset/f4864574-1ee3-4d53-be06-696794517ecf/resource/0710e1d9-aae4-4a7b-9787-6548c6ece220/download/63.html,https://data.disl.edu/api/3/action/package_show?id=f4864574-1ee3-4d53-be06-696794517ecf,https://data.disl.edu/dataset/f4864574-1ee3-4d53-be06-696794517ecf,64d9d9b581165e001229dce3,64d9d9b682d36f00137fefab,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:26,https://data.disl.dev/dataset/fb679f1e-a45a-4582-a2b8-a12b3049eeb0/resource/3cf6878a-7a31-4d36-8f45-60893c709477/download/62.html,https://data.disl.edu/api/3/action/package_show?id=fb679f1e-a45a-4582-a2b8-a12b3049eeb0,https://data.disl.edu/dataset/fb679f1e-a45a-4582-a2b8-a12b3049eeb0,64d9d9b7a16dae001368e33d,64d9d9b781165e001229dce6,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:27,https://data.disl.dev/dataset/69529d85-5bad-4854-a095-6ee94a24264b/resource/998c6db0-85fc-4b34-9579-c926cb6ee7a2/download/60.html,https://data.disl.edu/api/3/action/package_show?id=69529d85-5bad-4854-a095-6ee94a24264b,https://data.disl.edu/dataset/69529d85-5bad-4854-a095-6ee94a24264b,64d9d9b981165e001229dce9,64d9d9b981165e001229dcec,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:29,https://data.disl.dev/dataset/17cb64d3-5156-4476-963d-e4d181dc3713/resource/9745e6aa-d853-4984-9567-cf97696afb6d/download/59.html,https://data.disl.edu/api/3/action/package_show?id=17cb64d3-5156-4476-963d-e4d181dc3713,https://data.disl.edu/dataset/17cb64d3-5156-4476-963d-e4d181dc3713,64d9d9ba81165e001229dcef,64d9d9bb81165e001229dcf2,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:31,https://data.disl.dev/dataset/fa54c12d-4f32-4c88-98b4-c3ca9fefc1b6/resource/a0f04e77-8a24-4f7c-b80b-a2c7e40f7c73/download/57.html,https://data.disl.edu/api/3/action/package_show?id=fa54c12d-4f32-4c88-98b4-c3ca9fefc1b6,https://data.disl.edu/dataset/fa54c12d-4f32-4c88-98b4-c3ca9fefc1b6,64d9d9bc81165e001229dcf5,64d9d9bc81165e001229dcf8,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:32,https://data.disl.dev/dataset/49f05662-d921-4ff9-894f-e8b1af39bd41/resource/49a99552-3070-4311-b7e4-7d81403cbba5/download/56.html,https://data.disl.edu/api/3/action/package_show?id=49f05662-d921-4ff9-894f-e8b1af39bd41,https://data.disl.edu/dataset/49f05662-d921-4ff9-894f-e8b1af39bd41,64d9d9be82d36f00137fefae,64d9d9bea16dae001368e340,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:34,https://data.disl.dev/dataset/c08171db-3054-4460-9548-c23aa3b31285/resource/46c9fd1d-9a08-4395-a287-6b30b7032ae2/download/55.html,https://data.disl.edu/api/3/action/package_show?id=c08171db-3054-4460-9548-c23aa3b31285,https://data.disl.edu/dataset/c08171db-3054-4460-9548-c23aa3b31285,64d9d9bfa16dae001368e343,64d9d9c082d36f00137fefb1,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:36,https://data.disl.dev/dataset/923963f3-6536-4a30-b0e1-336e69c8471c/resource/9e40376b-6330-447d-b86a-e85a1c1f1ed2/download/52.html,https://data.disl.edu/api/3/action/package_show?id=923963f3-6536-4a30-b0e1-336e69c8471c,https://data.disl.edu/dataset/923963f3-6536-4a30-b0e1-336e69c8471c,64d9d9c1a16dae001368e346,64d9d9c1a16dae001368e349,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:37,https://data.disl.dev/dataset/1ea751f0-25ae-4776-991c-df816487483d/resource/7380b2a4-2bde-41e7-b6fd-389bf6814b39/download/51.html,https://data.disl.edu/api/3/action/package_show?id=1ea751f0-25ae-4776-991c-df816487483d,https://data.disl.edu/dataset/1ea751f0-25ae-4776-991c-df816487483d,64d9d9c3a16dae001368e34c,64d9d9c382d36f00137fefb4,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:39,https://data.disl.dev/dataset/380f268d-9927-48ea-842b-b6b0a8cf2454/resource/05848c74-5b42-4b41-912a-d287ae469fb1/download/50.html,https://data.disl.edu/api/3/action/package_show?id=380f268d-9927-48ea-842b-b6b0a8cf2454,https://data.disl.edu/dataset/380f268d-9927-48ea-842b-b6b0a8cf2454,64d9d9c481165e001229dcfb,64d9d9c581165e001229dcfe,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:41,https://data.disl.dev/dataset/c43bdf86-fc88-41f6-9323-f835c63c70c6/resource/7dbd06a3-1bd9-47cb-a49d-02fce291bdc6/download/49.html,https://data.disl.edu/api/3/action/package_show?id=c43bdf86-fc88-41f6-9323-f835c63c70c6,https://data.disl.edu/dataset/c43bdf86-fc88-41f6-9323-f835c63c70c6,64d9d9c6a16dae001368e34f,64d9d9c681165e001229dd01,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:42,https://data.disl.dev/dataset/8b979f53-2b16-445f-95fd-67683240445c/resource/5a4333fd-13fb-41c3-8283-d9830e5a5edc/download/48.html,https://data.disl.edu/api/3/action/package_show?id=8b979f53-2b16-445f-95fd-67683240445c,https://data.disl.edu/dataset/8b979f53-2b16-445f-95fd-67683240445c,64d9d9c882d36f00137fefb7,64d9d9c881165e001229dd04,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:44,https://data.disl.dev/dataset/1c95f579-c460-47bc-bc9d-c4105c040ca8/resource/d1570a7a-602c-4bf5-8d1d-acbb48823deb/download/47.html,https://data.disl.edu/api/3/action/package_show?id=1c95f579-c460-47bc-bc9d-c4105c040ca8,https://data.disl.edu/dataset/1c95f579-c460-47bc-bc9d-c4105c040ca8,64d9d9c9a16dae001368e352,64d9d9caa16dae001368e355,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:46,https://data.disl.dev/dataset/c1923399-f5cb-4927-a7a1-58c5e66d7047/resource/35772863-b57a-4910-ac28-bfcbe1ff5f89/download/46.html,https://data.disl.edu/api/3/action/package_show?id=c1923399-f5cb-4927-a7a1-58c5e66d7047,https://data.disl.edu/dataset/c1923399-f5cb-4927-a7a1-58c5e66d7047,64d9d9cb82d36f00137fefba,64d9d9cb82d36f00137fefbd,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:47,https://data.disl.dev/dataset/2740b2ab-03a3-49d2-9fd8-f8b97161b0e9/resource/dc552856-a63a-452e-8445-5b2a38896b99/download/45.html,https://data.disl.edu/api/3/action/package_show?id=2740b2ab-03a3-49d2-9fd8-f8b97161b0e9,https://data.disl.edu/dataset/2740b2ab-03a3-49d2-9fd8-f8b97161b0e9,64d9d9cd82d36f00137fefc0,64d9d9cda16dae001368e358,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:49,https://data.disl.dev/dataset/8eee7f45-5016-4463-9c00-275ff797645f/resource/8aa40675-ab88-4699-a7f0-049955364312/download/43.html,https://data.disl.edu/api/3/action/package_show?id=8eee7f45-5016-4463-9c00-275ff797645f,https://data.disl.edu/dataset/8eee7f45-5016-4463-9c00-275ff797645f,64d9d9cea16dae001368e35b,64d9d9ce82d36f00137fefc3,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:51,https://data.disl.dev/dataset/a37221c8-fde2-48c1-9b2c-a459163b0bcc/resource/b9620841-c84a-4138-99b8-e68dd8f19789/download/42.html,https://data.disl.edu/api/3/action/package_show?id=a37221c8-fde2-48c1-9b2c-a459163b0bcc,https://data.disl.edu/dataset/a37221c8-fde2-48c1-9b2c-a459163b0bcc,64d9d9d081165e001229dd07,64d9d9d0a16dae001368e35e,True,True,True,Success! Data and mapping complete!
2023-08-14 09:37:52,https://data.disl.dev/dataset/24276c9a-a62b-43c0-a0e8-04d0cf24805d/resource/cb944584-4e3f-4266-93cc-5a6337724288/download/3.html,https://data.disl.edu/api/3/action/package_show?id=24276c9a-a62b-43c0-a0e8-04d0cf24805d,https://data.disl.edu/dataset/24276c9a-a62b-43c0-a0e8-04d0cf24805d,64d9d9d181165e001229dd0a,64d9d9d2a16dae001368e361,True,True,True,Success! Data and mapping complete!
